9.794668879	2.435041835
15.19102911	1.922617098
13.80896104	1.246335612
15.6206185	1.632809192
9.84044537	2.482902451
13.45686388	1.338502056
8.055294617	2.444584734
16.16298844	1.238457019
16.59561298	1.677265605
10.02966853	1.479681864
16.7044588	1.324633017
17.04370208	1.174106058
17.17477724	1.797036255
14.86252161	1.961829881
10.42842223	1.940745261
14.14661084	1.296765822
12.04399884	2.209009465
10.92522511	2.040313443
9.224880097	1.631265847
9.870126454	2.425083066
8.65573466	1.847458656
16.9401771	1.345280248
13.54910402	1.531113679
10.39283156	1.621892608
8.572607027	1.950578652
10.54963527	1.896017198
13.9735109	1.616359416
15.35714151	1.883048541
11.79767169	2.288005117
14.82213517	1.156931848
17.43401359	1.182460722
14.25768675	1.669354059
9.074218178	2.419637753
8.312600404	2.741724755
8.295030453	1.792002258
10.90947343	2.207293598
15.01523634	1.334906368
10.79836841	1.959862771
14.01822457	1.384046257
11.02834433	1.448039784
14.84472464	1.900572964
14.4793902	1.515155273
8.695248952	2.314039008
15.90199925	1.507178642
11.51574428	1.697430972
13.64435079	1.970589697
11.97376966	1.32734607
9.606819144	1.682631603
17.00062636	1.645496479
17.13249788	1.102265854
17.20375137	1.647431169
12.60920306	1.860545089
12.090065	1.896557223
10.28433094	1.956384985
15.662389	1.191970896
16.19919992	1.83265278
8.322791471	1.638388254
8.213050493	1.993823988
9.499043981	1.40388155
14.6864519	1.662171692
12.59169295	1.267380283
14.28206735	1.934698524
11.63994948	1.48270926
14.83059635	1.380328988
17.10624822	1.642640448
8.987084498	2.47027015
11.72437327	2.126089305
9.035144947	2.062993989
11.79235386	1.795563217
14.64976432	1.774266837
17.45265537	1.283525495
14.21101595	1.89535551
11.32889457	2.233052937
12.68951164	1.957720014
14.67687326	1.587003429
13.1471289	1.155824431
16.54866481	1.21968889
16.99700506	1.36531353
16.49553032	1.794597233
11.32511285	1.231519992
9.486912544	1.553009625
9.711159817	2.378317067
15.09735043	1.423889237
10.52621457	1.301019315
17.26440366	1.348425287
10.36665797	2.392600673
14.83643478	1.518726209
16.25113697	1.364453271
16.13286441	1.453207423
9.093124874	1.311793747
17.74995935	1.434581868
15.50949492	1.457585987
16.65215751	1.408027976
9.274312667	1.825101721
9.695842358	1.491675252
10.07041565	2.033757938
15.37229842	1.868827632
14.96794212	1.240003768
17.70699337	1.14014877
12.55044996	1.336346686
9.722906294	1.891499357
15.56379933	1.808060843
17.86072025	1.109633236
8.954550407	1.156634154
9.241917295	1.637367829
10.15171732	1.557544199
11.39874989	1.475859579
12.92798309	2.141024498
17.96023194	1.569408647
13.77496528	1.348910092
16.66454356	1.328021107
14.44864349	1.590247679
13.31529584	1.401368906
11.96589427	1.979392736
16.90503105	1.79501473
9.64197228	1.432857734
11.6661845	1.729105873
13.67158636	1.683390906
14.26263774	1.971664313
15.95910173	1.10890198
17.19171014	1.55331201
10.21938642	2.481550455
13.2422441	1.790783149
13.62177863	1.478983741
17.26349127	1.115277617
17.52320551	1.579814016
16.93839088	1.20067229
9.377093944	1.376799598
10.9687753	2.209750983
14.76117499	1.318296431
9.110759331	1.167819579
17.60184598	1.115434748
16.97186174	1.513090234
17.10733651	1.424462241
11.40081194	2.004078628
9.027260759	1.628751652
8.834753122	1.172628877
8.420214595	1.75602424
11.41631061	1.699878288
16.0407457	1.360238105
17.69319571	1.828024563
13.72300914	2.042446359
8.180115523	2.23110915
8.286493421	1.460569222
11.79403114	1.420440044
10.20661411	2.338903753
11.41135918	1.553585678
11.81053554	1.153684567
17.58561716	1.191467217
14.64315337	1.22349136
8.319566616	2.694180451
16.37475578	1.679051983
15.72070707	1.205739016
9.097341673	1.858523094
15.96463632	1.470559827
16.55549686	1.460295978
12.97794644	1.191599943
10.24455076	1.587592248
9.049657341	1.213115373
12.2458896	2.052227616
15.18327141	1.736167962
16.19791362	1.473979273
13.52390126	1.943637946
10.61954472	1.916666876
9.08402894	2.431264142
8.85354122	1.455532124
14.48552538	1.538482409
13.4036487	1.508599605
14.2113625	1.39301608
13.1935164	1.267486327
8.101514264	1.681654359
16.99126558	1.568379345
16.97929475	1.353261002
16.72793695	1.670133966
10.17148661	1.916476708
12.13056331	1.555031525
11.1252962	1.661041693
17.96950396	1.42928775
10.21716111	1.485955001
17.51346905	1.108341427
14.49639325	1.431396561
8.279699838	2.208426497
9.854350119	1.777441498
10.96534997	1.290052027
12.16354125	1.537595551
9.471807791	2.365387949
13.3942257	1.888763003
11.05827349	2.259648513
11.20319732	2.131621802
14.62579158	1.584432186
13.17064757	1.619008039
12.81131725	1.596116363
16.15209765	1.828402236
10.53958831	1.620957205
9.448223279	2.079743412
14.66513989	1.834896677
10.90656824	2.088494767
17.85783532	1.765594397
14.44344897	1.184476322
11.34828846	1.10686659
13.77512185	1.973818705
16.83915336	1.622936386
12.97079944	2.03560806
9.955365817	1.722443414
14.37540197	2.026230309
15.41723338	1.715455325
8.993449493	1.398771298
10.32822535	1.716444574
13.59273224	1.386300929
9.299433712	1.386800064
11.79156873	1.44953047
10.9833789	2.317315669
12.11701488	1.64347549
14.49419466	1.444423859
13.96170763	1.600342472
9.060561362	1.497735872
16.60431806	1.730073486
16.75272874	1.69487231
17.81967515	1.333288883
14.87080135	1.382562466
14.41427924	1.176074673
13.60953877	2.027649287
11.76211424	1.619989092
14.55445386	1.949285995
14.25568913	1.331994874
17.75086863	1.10963289
13.90724083	1.697814906
8.076845339	2.28233871
17.11075328	1.686088689
11.96859151	1.386868285
14.01017654	1.726330235
17.18868746	1.732231293
17.69369264	1.26812515
14.50174526	1.83745713
8.754358478	1.846300777
17.83537391	1.574902725
15.01562	1.882570188
16.64506652	1.347222097
11.81556519	1.751137153
14.22476646	1.910341339
11.09114931	1.103809079
17.9996327	1.283243819
11.73510776	1.818665219
11.98430601	2.166288841
16.2640786	1.86182398
8.880282093	1.956317882
14.81613281	1.383985279
9.960960483	1.95918043
17.53029838	1.198600231
8.230944363	2.062956764
17.43969195	1.82639717
13.44762549	1.420050885
16.68376329	1.191057116
13.71254618	1.906081633
16.08429306	1.201068006
9.704336234	2.306536593
16.16788706	1.791778223
16.65443398	1.229781237
14.89889207	1.126707262
8.283319689	1.533263654
14.81462706	1.725918143
15.87848042	1.31759004
8.196630944	1.171293131
14.2720226	1.144682489
12.77434481	1.331953606
13.97019562	1.732771811
8.279171102	2.428995628
17.96617327	1.62382632
9.989839299	1.347246343
12.34113589	1.147913164
17.3382717	1.265014859
13.71406625	1.849550664
9.896715689	2.341926964
16.40949298	1.604997861
10.68199882	2.16733557
14.70613491	1.28563643
12.4449896	1.144059115
8.576885239	1.794062037
9.896739618	1.647611662
8.37255687	2.189056015
16.98621128	1.5520839
17.48715078	1.368890142
14.85455135	1.872629857
8.515361122	1.124575399
16.89350789	1.585213474
16.06309279	1.334621403
9.979746873	2.396159196
11.35695273	1.182297655
9.227613143	1.136708673
13.33514779	1.929665132
17.94011	1.405475049
12.91653999	1.998780332
11.52384015	1.608397524
9.367071752	1.587044259
9.423071042	2.436366649
14.85847248	1.241916088
16.4893599	1.813557333
12.35855315	2.186345426
11.69027776	2.214143936
16.41389208	1.411105408
13.34986834	1.650063812
17.8251862	1.838321747
11.18516671	1.539257148
10.10055726	2.437850656
15.82345837	1.527929476
14.3618049	1.24317262
13.48870208	1.631519625
12.72241915	2.074782534
13.11254489	1.286696735
14.46339972	1.720804514
16.7910794	1.601535782
16.5504981	1.681372681
15.68263338	1.892276284
12.64560697	1.196754736
16.98379358	1.246148643
12.37480958	2.230976983
13.51567644	1.717923144
9.57451317	1.505040967
8.98362652	1.13315281
12.78616713	1.884977163
14.67503448	1.668391621
13.15257313	1.688280771
8.570589113	1.548380172
9.757511791	1.25892672
10.80978817	1.20409874
13.76862119	1.9159903
8.477919328	1.282368405
15.49284853	1.283023149
15.4890669	1.954838905
12.8801749	1.30593232
9.821120122	1.411346888
17.151547	1.420877736
11.64862161	1.64315721
15.52388334	1.536010243
17.44256056	1.667414048
11.08165895	1.897210905
13.33287401	1.589644612
12.38550679	2.1053419
15.01509247	1.322361531
12.69056757	1.308461212
10.35639434	1.285917784
12.15945301	1.482284152
9.145080027	1.112741552
13.51806461	1.921164944
8.931202955	2.454747363
15.33999254	1.226144432
12.99010376	2.009758131
14.18499455	1.838351782
12.77565054	1.278125112
17.11690373	1.277619861
11.6433681	1.886441837
10.47235247	1.138176135
13.51897808	1.774047812
16.44854198	1.668763311
13.07959085	1.139686215
9.588865428	1.878445484
15.16548858	1.587298973
14.34392862	2.037730465
11.82475487	1.471486976
14.18101832	1.309760698
13.03831536	1.22218891
16.78759399	1.114128842
8.034802253	2.828378957
15.28188361	1.966366148
16.9686649	1.606443224
17.08445729	1.490701788
13.46568254	1.500915748
11.46657642	1.879110966
10.62155892	1.370558383
17.1203833	1.834736048
8.249375401	1.787949022
9.3010471	2.055298842
11.62699828	1.273019769
16.73145999	1.537854915
9.122321656	1.478706584
14.65740366	1.75544104
8.844390361	2.423103009
8.921420187	1.803715117
14.12260609	1.241775151
8.749935922	1.675684132
10.10332096	2.091632331
15.87731544	1.410231493
9.895324837	2.02973466
13.53426687	2.0585925
11.1773385	1.647591373
17.29733635	1.611346169
13.04350321	1.589931197
14.1510972	1.105567535
12.64925257	2.014495742
12.87648628	1.713918386
13.93888484	2.037099037
8.552168274	1.492897941
15.03317746	1.657022608
8.782648115	2.480956255
12.5301643	1.941320646
9.581474817	1.373887424
13.89854837	1.999688696
16.32334047	1.716675904
15.08749142	1.944194035
16.18029583	1.433316325
11.40200073	2.233960526
9.269042039	1.726771819
16.7181938	1.504912727
8.649473666	2.028779861
16.38354359	1.819958094
15.35141418	1.579075431
16.65185745	1.608936747
16.88651621	1.157538675
17.27048272	1.255517497
13.3489004	1.889295579
11.15106799	1.101136172
16.96632024	1.483300002
12.90461062	1.156038277
13.77445025	1.92292522
8.414218438	2.539945667
15.29293725	1.407295152
14.08406838	1.215614284
10.44577408	1.762071127
16.92040819	1.343672438
14.67572101	1.8500379
9.914261786	1.916171248
15.74785612	1.679403911
12.3319274	1.890992222
16.41522736	1.174601977
9.95591946	2.042953622
8.732574838	2.341389381
9.737018661	2.336356363
9.121985767	1.876536576
16.98281712	1.483667599
16.13184373	1.899467439
11.80007281	1.735285263
10.1469124	2.304165386
15.41998713	1.494819381
11.24293794	1.26540175
16.47146391	1.402368948
13.96680982	1.35313328
14.13318402	1.553246181
8.718675483	2.56721883
8.158024441	2.003629136
11.34266396	1.185938624
10.2180535	1.682273863
12.84861887	1.668029424
8.623726018	2.658175364
14.01798752	1.278445994
15.09067012	1.629418409
13.41260597	1.550457853
17.39237155	1.10290913
13.08766472	1.968639358
11.73108988	1.747271113
9.263675159	1.604758106
8.096038037	2.704690509
8.440729363	2.176942355
12.44543391	1.798470229
15.25924136	1.636992021
17.81213842	1.238901541
9.646268469	2.017964917
11.9415011	1.501773668
16.30496957	1.734006358
11.24436872	2.232515501
12.94170427	1.805981751
10.48661772	1.840008016
13.97443495	1.726359745
14.89531278	1.627846861
10.56804498	2.01607437
8.918124728	1.342387357
15.63919981	1.484957542
12.02853041	1.804555406
11.7086935	2.081631807
8.806749289	2.419005203
9.198591372	1.686283872
12.9717017	1.619671506
9.879475479	1.588290337
16.93008799	1.743977609
15.79483161	1.706454491
16.28661189	1.485627698
8.202792237	2.674698804
11.58790765	1.77593817
17.00060971	1.826578286
15.95727084	1.27370967
17.15638311	1.238515001
9.772020109	2.156326521
15.78777014	1.172592973
11.43043811	2.316378674
11.25525706	1.484869293
15.49145704	1.27034694
16.86167579	1.121618333
9.897410916	2.149385089
14.36472322	1.850448948
16.86818556	1.233200324
15.06793561	1.704118044
11.08639802	2.260411532
10.21761873	1.502580248
17.99954119	1.728211745
12.54365729	1.353308094
10.70890838	1.671517494
16.40217315	1.587339546
8.127338382	1.904146149
11.47685339	1.498816292
8.392895548	1.891335641
11.72741497	1.519339989
13.13103446	1.520757983
11.09526881	2.044255687
12.92080398	1.884524164
13.84958546	1.569934563
8.810224234	2.687356882
17.05513559	1.148425592
10.98506739	1.389001907
12.84010763	1.681068713
12.84032821	2.044428602
11.87635191	1.513839532
17.54859418	1.691944571
16.42415463	1.593850176
10.19204688	2.228539334
12.00909236	1.251595285
16.76027647	1.412958095
8.000960376	1.826497158
10.75180575	1.735410447
9.845882661	1.646878141
13.62819405	1.105602392
12.98772854	1.571360705
10.90736304	1.54194109
11.61257595	1.899792258
8.80415266	2.197267196
14.78500133	1.178344806
14.64808602	1.956183952
16.730688	1.104655053
11.76566773	1.851815451
15.87335245	1.22695641
13.32259712	1.347988585
16.98911741	1.844090499
9.952363693	1.975617378
8.324086782	2.713891267
12.93231516	2.077535263
15.28304843	1.510043145
10.32421278	1.168666272
8.437351445	1.298452849
13.16271826	1.412440571
8.946552272	1.327944326
11.95263703	1.464563839
8.758965629	1.258016167
11.6120845	1.664855763
13.46791379	1.527743656
9.16828667	2.588235621
15.70636494	1.634676571
9.796249192	1.549247767
16.34137465	1.730293551
8.402547166	1.170715559
17.41680897	1.680269869
9.362667962	1.834323105
17.03014706	1.61467186
8.799609638	1.668266592
10.58679873	1.927005883
10.57536253	1.375885489
9.269378264	1.902964886
15.51898214	1.737156422
10.81904393	2.115332844
16.10238437	1.825173669
12.02094135	1.401295548
15.48759227	1.623180109
12.33842115	1.995596496
13.22214936	1.424113596
12.2976087	1.486204504
10.25853886	1.862769976
11.10276213	1.587657683
12.91550193	1.791369935
10.31364949	1.390800218
9.187539509	1.672735099
13.76305109	1.153305933
17.60469722	1.27857208
15.6599703	1.778212615
10.17811864	1.914706362
17.7500388	1.133661255
12.5335438	2.12100305
11.19388087	1.81084135
14.03864877	1.106244141
15.40236501	1.449493107
11.1756915	1.761399996
12.85693822	1.875410709
10.75748438	1.531050655
12.45910976	1.237321845
10.24932481	2.375399984
11.55154672	1.557124133
12.7481373	2.062729361
9.130072083	1.597575049
8.441654229	2.272378292
12.23802199	1.501557872
11.42484812	2.011234405
9.156283808	2.13587885
15.26035041	1.744116797
15.03281701	1.926113038
10.77736074	2.309995333
14.15297192	1.688655739
15.93484684	1.216602408
15.65121219	1.596349884
15.67373178	1.686552909
9.251390827	1.325745973
17.55380503	1.262232522
16.21091137	1.631837246
10.32910938	2.13075747
15.37938516	1.959677684
10.90788305	2.174183867
15.57508152	1.679432194
12.12923798	2.057307255
14.43945243	1.868360894
12.42774677	1.122579138
13.04618471	2.127450401
15.79788241	1.84286418
15.60950216	1.577193419
11.66403704	1.198951949
16.86834042	1.188371487
15.24383988	1.349028905
17.56400341	1.119595919
15.94811954	1.577845598
9.000508687	1.656547379
13.58577293	1.395818312
16.74028162	1.294557739
16.03143726	1.42586844
15.29744249	1.819432242
12.57238805	1.641034865
8.077650138	2.292142601
13.10244556	2.003359594
16.32576502	1.689979749
11.12905358	2.351339163
15.64228142	1.768494569
14.06662976	2.047272889
11.97601939	1.190429516
14.60714107	1.795361697
15.97235783	1.630158255
15.23956259	1.710432522
11.10365492	2.299117597
10.84961781	1.107126449
14.10878179	1.234449144
13.36472054	1.982582569
14.12172215	1.248748972
17.35715826	1.22957705
11.33427878	1.950027091
16.45728554	1.534233452
8.58207443	1.284737694
17.71522387	1.202588253
8.738335133	1.104017636
12.92300112	1.911965738
13.36594576	2.122905208
10.32350501	1.543477343
14.86379559	1.704587006
15.77299642	1.594977185
11.77606648	1.263955235
16.55903185	1.277584678
15.35910981	1.679355476
17.61151717	1.144578323
15.57601522	1.140684684
10.74195879	2.352343629
10.97361679	1.283201418
11.97613566	2.174321912
12.08792174	2.257906896
9.02949299	2.338095657
15.17165889	1.850140805
13.00299632	1.235696047
13.85301956	1.254266275
15.01781687	1.80830851
8.167239388	2.516694334
12.39114119	1.381397791
14.25171995	1.883169451
15.19267727	1.860798515
10.70531672	2.397293643
9.556044818	1.114775214
16.24242835	1.650286776
17.68077543	1.565140118
12.36014756	1.47460595
14.92679404	1.103405309
16.78985904	1.644430418
16.57595222	1.210900976
12.67392471	1.862539585
15.18282694	1.677323079
13.14532376	1.672704398
9.108704672	1.502417807
17.5741108	1.705624715
14.35262541	1.924275834
16.06932908	1.75733744
12.70756642	1.256143771
8.021594494	1.75930182
16.63430028	1.555109722
17.29520876	1.737335947
12.09245866	1.759389756
10.66952415	1.748044935
17.81057795	1.319278146
8.699953709	2.612033135
11.22482028	2.323943332
17.41734868	1.358070876
11.93764032	1.27149018
16.71768702	1.296628882
8.729681069	2.525135203
15.20073905	1.52610252
14.81698661	1.572900239
14.21363464	1.221894458
12.04955641	1.448231151
12.43024433	1.527121154
17.56617662	1.130054701
13.82859209	1.454477789
13.45110367	1.61847796
15.44406543	1.355704654
12.89304887	1.955634609
13.94561932	1.162696368
10.7448278	2.386025628
16.89129456	1.782257094
16.63909722	1.801411008
9.752978317	1.498943861
9.629118073	2.451168615
16.87069455	1.651788116
17.09093097	1.844016598
12.39704811	1.604722565
10.54832364	1.524076093
16.29801527	1.508302798
9.294917484	1.823798223
8.562571014	2.197575225
15.196015	1.809525327
17.53615827	1.834111772
10.56704215	1.896704664
15.15224577	1.125974737
14.75643691	1.105600758
15.81118576	1.719572293
16.1242878	1.716190341
14.61120096	1.616388496
14.51080609	1.529567884
14.7064011	1.545611159
8.126710622	2.322793223
12.26244322	1.958388875
